timestamp,time,author,message
1542809460173868,26:35,peter pott,"don't trust DG, they are political appointees. He wouldn't have received that post if he was not card carrying member of anc"
1542809493693813,27:09,All things Nthabeleng,🤔
1542809501457998,27:17,Knight Wolves United FC,Sms BE SPECIFIC
1542809508062165,27:23,Desmond Masilela,@Thando Nkutha waste of time and Data. this guy for sure his giving us something.
1542809519981985,27:35,dave east,ok i will spark my own direction this wont influence no change @ thando
1542809525666601,27:41,Roxino Lemza,Mxm PG thought he was in Cabinet meeting
1542809605010545,29:00,Tautona Moloi,MNC . MN
1542809608024496,29:03,dave east,guys its a serious question. if we as men dont control anything why would our women be joining femenist groups to fight for womens groups but not for pan Africanism
1542809620203981,29:15,Knight Wolves United FC,Lazy state that he receive the sms and calls between 7 pm after NANA fired
1542809629495382,29:25,Thamsanqa Nomayela,When Godongwana is coming here?
1542809647506994,29:43,Tautona Moloi,"BM,. MN mm b"
1542809662695849,29:58,Knight Wolves United FC,Jones gave him a call
1542809669246247,30:04,Roxino Lemza,"who is Nana now, ? is he a Gupta"
1542809707218849,30:42,Knight Wolves United FC,Nene NHlanhla
1542809709364495,30:45,Tautona Moloi,n. nnnnnnbb
1542809720817851,30:56,Sthakathi Khumalo,Dots and other dots.... Pravin has captured this one
1542809824365500,32:39,Roxino Lemza,"our country was a true movie, thanks to 007 James Zuma Msholozi"
1542809837065660,32:52,Tautona Moloi,NM.
1542809851528013,33:07,Tautona Moloi,. NM HJ j hmm n mm MN
1542809914562199,34:10,Knight Wolves United FC,Jones was from internal head of state/ agent of Gupta who decide who should in office or Not even fire whomever he wants
1542809965063773,35:00,jjkrew,it amazes me that how stupid some people are to think pravin was in league with the guptas when was among the 1st people to bring state capture into light
1542809966013069,35:01,dave east,white patriarchs control land money and jobs in South Africa and are all white men. black men dont control anything yet they are black femenist groups intend to fight us
1542809983451898,35:19,Ephodia Kolobe,you can ask again Thando
1542810036760205,36:12,KEITH SINDILE DINABANTU,"@Thando Nkutha He was questioned but its his nature...he has a lot to explain ... Spent 5 years with him, as my boss."
1542810111163896,37:26,KEITH SINDILE DINABANTU,"@Thando Nkutha Once went into a presser with him, it was boring because he always - elaborates , dwells on specificity"
1542810132882744,37:47,KEITH SINDILE DINABANTU,Or detail.
1542810140248897,37:55,Knight Wolves United FC,We thank the Guptas for handling our State BUT WE REGRET THAT THEY STOLE FROM THE STATE TO BENEFIT THEMSELVES AND THEIR ENTERPRISES LIKE TRILLION AND KPMG IS ALSO GUILTY IN THIS REGARD
1542810183145781,38:38,Neo Mphahlele,our country needs to be reset from this things ebodile gagolo
1542810190955928,38:46,KEITH SINDILE DINABANTU,"@Knight Wolves United FC Why do you thank Guptas for administratively, ruled us?"
1542810266051236,40:01,KEITH SINDILE DINABANTU,@Knight Wolves United FC LOL
1542810272493709,40:08,Andre' Van Zyl,Keith so you know pg well? what a privelage
1542810278686655,40:14,dave east,in reality white women fight for feminism also makes no sense other then to cause a rift between black men and women.
1542810307551254,40:42,Genevieve Pilz,"I missed you Dave East, it's been like two weeks"
1542810328836279,41:04,KEITH SINDILE DINABANTU,"Indeed...@Andre' Van Zyl Jeez, i only noticed its a privilege only when Zuma moved him out of SARS."
1542810349817536,41:25,Andre' Van Zyl,ha ha
1542810350213193,41:25,dave east,white women recieve privilege because their men are in power and aren't really discriminated against.
1542810413464738,42:28,KEITH SINDILE DINABANTU,"@Andre' Van Zyl But he was ""boring"" to most of us, he would treat us like kids. Putting pressure for us to study further, enhance skills, avoid debt ... He hated debt LOL"
1542810450715429,43:06,Sthakathi Khumalo,"When the get caught, they mumble lies and fictional stories!!"
1542810461236331,43:17,YOT Society Records,In reality SA Should be talking more about creating South African Banks to preserve south african resources including capital. We can't be banking internationally while our economy is not stable.
1542810468132738,43:23,dave east,hey mate😊
1542810525113788,44:20,Jesus is Coming,Fuzile would have prior to submitting this evidence asked Mr Godongwana to include the sms conversation .
1542810530826836,44:26,Andre' Van Zyl,from boring to riveting
1542810558184586,44:53,Sthakathi Khumalo,"Be clear chief, we don't understand"
1542810564100934,44:59,KEITH SINDILE DINABANTU,"@Andre' Van Zyl Hahaha! True...... We felt it the pain at SARS only when the Malemas of this world brought to us, butternut, shower head Zuma"
1542810574034260,45:09,D B,Wondering why the evidence leader did not ask Fuxile what he thought of the info from Gdongwana. Whether he did not think it was odd.
1542810576103190,45:11,Knight Wolves United FC,This guy interrogate like FBI agent HE MUST HAVE DONE INTERNAL INVESTIGATION
1542810601678216,45:37,Ipfi Nekhubvi,"why didnt maleka handle PG, his question wil, have you doubt yourself"
1542810614213388,45:49,KEITH SINDILE DINABANTU,"@Andre' Van Zyl We musn't forget that it is the Malema that brought us Zuma.... ""We're prepared, to die for Zuma."" LOL"
