timestamp,time,author,message
1542790345378370,46:35,Speckled Trim,Anyone been to Pelindaba lately?
1542790358018541,46:48,Knight Wolves United FC,PMG is also involved in this Fraud
1542790382418692,47:12,Obaid Ally,they just so f'ing dumb. why did Zuma supporters conceive children ever?
1542790404492378,47:34,Sthakathi Khumalo,Pretorius and Jamnadas are confusing Zondo...!!
1542790462342843,48:32,Thato M,@Louis Eloff no why? I see JSE top 40 & all share index & seeing lilly white boards and Exco's
1542790487490817,48:57,Knight Wolves United FC,But despite that THE GUPTAS handled the state well FOR J Zuma other wise this could be the disaster
1542790492371622,49:02,Thato M,@Thando Nkutha 😀 what ar ethey saying?
1542790500808964,49:10,Speckled Trim,Pelindaba where the pigeons have 2 heads
1542790512227891,49:20,Sthakathi Khumalo,"Molefe was smart, learnt their skills and fight back at them the same haha!!"
1542790514318505,49:22,Speckled Trim,Nuclear area
1542790522779442,49:33,Thato M,@Knight Wolves United FC what are you on about?
1542790535997291,49:46,Thato M,@Louis Eloff what about it?
1542790552840249,50:03,Speckled Trim,have u been there lately? lol
1542790596835369,50:47,Lucky Dlamini,Wouldn't credit Molefe without mentioning Manuel and Ramos? whew!
1542790597380862,50:47,Thato M,@Louis Eloff I can arrange a drone to go there in the next hour or so.
1542790607375582,50:57,Knight Wolves United FC,While the Guptas were in state they took some of the money to sponsor they business through PG i.e Trillion and others
1542790611304087,51:01,Speckled Trim,Why you think Hartbeespoort dam is dying?
1542790611606837,51:02,Dams daily motivations Madamalala,Hi pravin are you here again
1542790633626912,51:23,Speckled Trim,Nee man you need to send something biological
1542790666567930,51:56,Speckled Trim,why do people always tag me man sies
1542790677921139,52:07,Thato M,"Let it die, we need a new dam with an African name. We don't know who Haartees is."
1542790679661214,52:09,Aidan Bain,PART OF THE STRUGGLE !?? HAHAHAH
1542790688689857,52:18,Speckled Trim,😂😂😂
1542790694876736,52:25,Knight Wolves United FC,This conclude everything you need to know about PG that Guptas gave him some allowance and ASSETS
1542790731478913,53:01,Percy letsoalo,The commission does not have the teeth to bite therefore this process is a waste of state resource and taxpayers money. Let's allow the law enforcement agencies to execute their mandate.
