timestamp,time,author,message
1602160411392789,14:29,Jongi Cayalli,🙌@Naledi an SABC Group members & not forgetting eNCA members 2😉 hi guys
1602160422538961,14:39,LB,lets hope this afternoon the foreplay is over and we really get down to business
1602160425215474,14:42,Xolani J Masemula,"Fuzile, your comrades have been caught...run,"
1602160427403385,14:46,Pastor J.J,@Roza essack True True what you saying
1602160437185516,14:55,SanFran Arnold,@Jongi Cayalli hi👋
1602160437299382,14:55,ALTA,hello jongi
1602160442706601,15:02,Ndamulelo Ndou,who was delegated here? this person seems to be clear with issues in terms of compensation 😁😁😁
1602160455368146,15:12,Buyani Mhlongo,"Fuzile Your Comrade is burning ,you must resign ANC lol"
1602160459380308,15:18,hirsitus,Ms Molefe too honest for uBaba
1602160464638313,15:21,Lucky Mtshali,it a question for anc in language for policy yes a signature for ngubane with quality..and yes the settlement agreement...which is third or second from what exactly in america...
1602160474747767,15:32,SanFran Arnold,@Roza essack agree 100%
1602160482539869,15:40,Carmen James,@Ndamulelo Ndou . Romeo Khumalo
1602160495960831,15:54,Buyani Mhlongo,"Zondo is giving Judgement now ,He is telling her lol lol"
1602160501018441,15:58,Gugulethu Xhosans,Gogo is caught lol😋👌😋👌
1602160509104069,16:07,Buyani Mhlongo,Zondo has had his lunch and he is coming back hard
1602160509609560,16:07,SanFran Arnold,@Buyani Mhlongo indeed
1602160519900544,16:18,Kevin Simon,Its called dereliction of duty.
1602160525374167,16:22,ALTA,yess chair yesss
1602160527356351,16:24,Ndamulelo Ndou,"@carmen james, heheheh he is clear with issues this guy😂😂😂"
1602160532011898,16:30,SanFran Arnold,Why they did it was because of the Gupta curry
1602160533970160,16:32,Lucky Mtshali,fund managers as in question for class not a drive by...0.003
1602160537641490,16:36,Naledi Barron,Aiiya! Our Honourable DCJ Zondo is awesome!!!
1602160543678306,16:41,fuzile dazana,check mate
1602160552741975,16:50,Owen Nyilika,YES MR ZONDO
1602160554010049,16:51,Russia Magezi,"Finally, our Gogo is caught between the rock and the hard place"
1602160554229655,16:51,Buyani Mhlongo,Check Mate
1602160554894729,16:52,Kido Kids,she knew the amount theres no way maan
1602160556554235,16:53,Xolani J Masemula,"Eish when he said ""YOU!!!"" that time,"
1602160557408622,16:56,Carmen James,@Kevin Simon . It is punishable by law.
1602160557438712,16:56,Buyani Mhlongo,Check Mate
1602160557821161,16:57,Lucky Mtshali,0.03
1602160566064505,17:05,Kevin Simon,Ms Molefe
1602160566379599,17:05,kleinbooi sikhotha,Mr Zondo please have some water so you can be quite now
1602160568267806,17:07,Gugulethu Xhosans,Ms Molefe
1602160570057799,17:09,SanFran Arnold,"@Jongi Cayalli Ms Molefe, no relation, was head of finance"
1602160573601509,17:10,Carmen James,They must pay back all the wasted money!
1602160574621213,17:11,Buyani Mhlongo,OHHHHHHHHHHHHHHHH Now the fire is burning
1602160600565777,17:37,Zalisile Ndzala,This woman likes to deflect
1602160609128825,17:47,SanFran Arnold,"Kyk hemel to sir help, nut you lying. No help coming aunty"
1602160611255628,17:49,Phakamile Khuzwayo,I hear you chair but I overstand
1602160612775553,17:50,mpumelelo mangali,we must just support judge zondo
1602160613808760,17:50,roza,Pastor everybody says guptas 100% i agree but what abt the people that fought for freedom who were we doing it for ?Were we not doing it for our own people ? So how can our own let us down like this
1602160614166769,17:51,Lucky Mtshali,barclays base line tariff pf to recollect in question...
1602160619564617,17:57,Yolo More,Wait
1602160625704979,18:03,a b c,She's look for the nearest exit now...
1602160630898437,18:09,Kido Kids,"everything was moving all the time, like what"
1602160630926881,18:09,Xolani J Masemula,"Gogo is scared now, pressure is back,"
1602160638115557,18:15,Rip Torn,lol - now she wants to give instructions ... to obfuscate
1602160638399995,18:15,Buyani Mhlongo,She is trying to use the TIME now
1602160640976683,18:18,Carmen James,Who was moving people around?
1602160646966928,18:24,Naledi Barron,YES Advocate Seleka!! Keep her on the straight and narrow road!!
1602160651026427,18:28,SD Gudunkomo,"That's the question you should be asking Chair, why she allowed another person to authorise settlement when she's the one authorised to do So?"
1602160651812800,18:29,David Zondo,blondie blond bleached
1602160653408421,18:31,Pious Senne,chair recharged after lunch
1602160674562562,18:53,Jongi Cayalli,So Ms Molefe & Mr Molefe are husband and wife?
1602160690189116,19:07,SanFran Arnold,"But you cried so to be involved tannie, and now??? It wasn't me - shaggy"
1602160697251804,19:15,Yolo More,@Pious Senne true
1602160700928101,19:19,SanFran Arnold,@Jongi Cayalli No
1602160705009180,19:23,Simphiwe Kubheka,@Jongi what 😳?
1602160708596144,19:26,Carmen James,"@Jongi Cayalli . No, they are not!"
1602160719704709,19:36,Xolani J Masemula,"Eish, imagine she finds she was still chairperson,"
1602160721238317,19:38,SanFran Arnold,@Jongi Cayalli just unfortunate to have his surname
1602160725045363,19:42,Zalisile Ndzala,And you were a Chairperson. 🤣🤣🤣🤣
1602160730577534,19:48,Ismail Petersen,"They wanted get rod of ms molefe by giving her more than what the board decided, because ms molefe smelled a rat & being very vigilant of what she saw & being very critical, challenging issues"
1602160730578005,19:48,Jongi Cayalli,because me i remember Mr Molefe the 1 who was crying on Tv
1602160732186980,19:50,ALTA,jongi no
1602160742637375,20:00,hirsitus,Ms Molefe between this Skelms
1602160744274675,20:02,Buyani Mhlongo,Re-appointed lol lol WHAT?
1602160760807622,20:18,LB,Was she wasnt she haha
1602160761459732,20:19,SanFran Arnold,Oooh this lady and in-between times. Lol
1602160762527886,20:20,Buyani Mhlongo,Re-appointed what was going on
1602160767825986,20:25,Simba Chisanhu,noo she was chairperson
1602160772082948,20:29,Lucky Mtshali,nedbank charge release form pdf as in corona to close the mentioned gaps as in question for funding those who were affected bank eanrnings to lively daliy sending margins which are visibly painful
1602160778870426,20:36,Owen Nyilika,THIS MAGOGOS IS PLAYING WITH US
1602160784589618,20:42,Eddie Reddy,Jongi this ms Molefe is not Brian Molefes wife
1602160788635489,20:45,Buyani Mhlongo,@SanFran Arnold Seriously? Re-appointed
1602160803587444,21:01,Buyani Mhlongo,@SanFran Arnold She is really playing games
1602160804842193,21:02,ALTA,glasses back on
1602160810300302,21:08,fuzile dazana,DollY PARDON SHE FORGOT TO REMEMBER
1602160814914206,21:13,Carmen James,Who was playing musical chairs at Eskom?
1602160823580342,21:21,SanFran Arnold,@Buyani Mhlongo re-appointed to perform her shenanigans
1602160830272999,21:29,Kido Kids,who remembers Brian Molefe's fake tears on National TV and his fathet Dr ngubane standing next to him
1602160849591652,21:46,Will,This lady is a joke
1602160850292080,21:47,SanFran Arnold,@Carmen James all of them and that is what we played for. Kindergarten games.
1602160853399786,21:51,Jongi Cayalli,@Eddie thanks for making it clear
1602160859240884,21:56,Yolo More,Tshwayita Mabuda
1602160862019031,21:59,Gerald Fani,eskom was a spaza shop moss. Re appointed.....
1602160863996268,22:01,Zalisile Ndzala,She is a big joke
1602160869057353,22:06,Owen Nyilika,TEARS OF CROCODILE MR MOLEFE
1602160879937021,22:17,Simphiwe Kubheka,Brian Molefe is crying 😢 where he is shame
1602160880394595,22:17,SanFran Arnold,@Kido Kids I can't unsee that ufortunately
1602160887767359,22:26,Buyani Mhlongo,@SanFran Arnold It really looks like this people knew what they were doing and they tried so hard to go behind policies and regulations of procument
1602160887794695,22:26,Xolani J Masemula,Eish what Seleka did there lol:washhands::washhands::washhands::washhands:
1602160888645052,22:27,fuzile dazana,HEBAANA
1602160904809601,22:42,Carmen James,I don't understand how people can be moved and then re-instated within a few weeks.....
1602160907709588,22:45,Lucky Mtshali,disclose the very fact that did not undermine time which has been wasted..but time has been wasted
1602160921535429,22:58,Phakamile Khuzwayo,@buyani when she says re-appointed she is supposed to say I was Kokorong
1602160924540704,23:00,SanFran Arnold,@Buyani Mhlongo of cause. The instructions were coming from the top
1602160925373613,23:01,Lucky Mtshali,its not what i can do to u exactly..//
1602160931772004,23:08,hirsitus,Seleka will see her right just now
1602160941959358,23:19,kamo kamo,what happened to Vicent Maleka because i am seeing leading the team anymore
1602160944780094,23:22,Peet Venter,She ought to have handed the outstanding matter over to the new chairman.
1602160948830766,23:26,a b c,They played a shady game of duck duck goose over there at Eskom....
1602160967149471,23:44,a b c,Now people were moved around in strange manners
1602160968134885,23:45,Buyani Mhlongo,@SanFran Arnold Yes you are correct
1602160969391237,23:46,SanFran Arnold,@a b c 🤣🤣🤣
1602160976775370,23:54,Rory Lee Farnham,"She belongs in jail, she is not being truthful at all. Her and Brian Molefe are from the same cloth."
1602160985913692,24:03,Lucky Mtshali,u can go to the branch and speak to them in such regard to question your account position..with skyline that define city lines and your bank balance...
1602161014137674,24:32,Carmen James,Koko was a thriller!!!!!
1602161028739352,24:45,a b c,@SanFran Arnold 😅
1602161029533255,24:46,Gugulethu Dube,If this was Tekken one would argue that Seleka is now going for the kill
1602161031657180,24:48,Carmen James,And a LIAR!!!!!
1602161038311993,24:56,Xolani J Masemula,"Anyone hear that slight arrogance in Seleka's voice, he's going for it,"
1602161053217510,25:10,Yolo More,Advocate Seleka is not willing to let her go without incriminating herself and her Gupta board.
1602161057221758,25:14,Peet Venter,I always wonder if the witniss' family members are following these live chats.
1602161061435058,25:19,SanFran Arnold,@Gugulethu Xhosans finish her!!!
1602161062213223,25:20,roza,look at all the arrests that were done not 1 important higher up is arrested all the boot lickers were taken in all given bail not 1 felt the taste of being in jail properly nd all bail paid by stolen
1602161065080042,25:22,Simphiwe Kubheka,"Koko can liar, iyoh"
1602161072531549,25:31,a b c,@Yolo More looks like it...
1602161074913832,25:34,Lucky Mtshali,"as in absa bank charge release module pdf.. that efine the replacement to be pocketed for such a reasaon not for the complain for beeer with your lunch break.. and a key for bm,w x6 to the office"
1602161081770372,25:39,hirsitus,Adv Seleka & the 'clever' Auntie
1602161082742626,25:40,Buyani Mhlongo,@Peet Venter They would faint lol
1602161083680913,25:41,ALTA,adv seleka is on fire now
1602161095721669,25:52,Russia Magezi,"Koko story, a well orchestrated plan that went horribly wrong"
1602161119578994,26:17,SD Gudunkomo,😂 chair
1602161121012446,26:18,Simphiwe Kubheka,@Alta he's burning the house down
1602161143071530,26:40,Buyani Mhlongo,She is lying
1602161143886180,26:41,Phakamile Khuzwayo,koko was just accompanying others
1602161144396199,26:41,Lucky Mtshali,as in qurestion not for racial issues but for america if we can share that office block not a cubicle
1602161144589257,26:42,Zalisile Ndzala,Stop trying to fit the occasion. You have no backbone Venete Klein
1602161146441179,26:43,hirsitus,Adv Seleka got her again
1602161155126984,26:52,a b c,"That ""don't remember"" whatsapp group has too many members..."
1602161155993644,26:53,L. M,"Koko & Tsotsi,lol"
1602161156014896,26:53,Buyani Mhlongo,"Now she is lying ,really lying"
1602161167514772,27:04,SanFran Arnold,"Tannie, now he was hostile. You can't remember anything incriminating"
1602161169802886,27:06,Simphiwe Kubheka,🙄🤯I'm surprised 😮
1602161174877341,27:11,Buyani Mhlongo,She is putting a fake smile on her face thats a sign of someone lying
1602161182228032,27:19,Lesole Khoali,She's a big lair because she told different story before
1602161184956288,27:22,Owen Nyilika,MR VINCENT SMITH PROPERY WILL BE FREEZEN LIKE MR SODI AFTER FOUND GUILT BY COURT OF LAWS NAAAA
1602161189556980,27:27,Eddie Reddy,Koko came back n ran a mik with the guptas and this gokos board
1602161190073252,27:28,Peet Venter,Her Lady Dianna hairdo is shaking a lot today
1602161190398096,27:28,mpumelelo mangali,she is a great liar
1602161197017045,27:34,SanFran Arnold,"In the words of our president, ""I am shocked"""
1602161203071198,27:40,Will,This lady has no recollection. Does she even recollect working at eskom?!?!
1602161205882167,27:43,ALTA,simphiwe i agree he is a very clever adv.. much respect for him
1602161207318320,27:44,Gerald Fani,lair she is hiding something lomama
1602161223501249,28:00,Yolo More,She is now swimming in a pool of sanitation.
1602161231078774,28:08,SanFran Arnold,Get her DCJ!!!!
1602161255860663,28:32,fuzile dazana,DOLLY PARDON MUST COME OUT AND TELL THE TRUTH
1602161257301999,28:33,SanFran Arnold,This tannie must self isolate 🤦🤦🤦
1602161264551983,28:41,hirsitus,selective amnesia
1602161264573104,28:41,Sakhe Dolonga,She’s in trouble
1602161283072016,29:00,Lucky Mtshali,the glass hour is not question mellville fund on standard bank @ 0.30 as for entry..i did use that hotel..that is not question if we did bump corners not the staff explaining that..its my point
1602161284943685,29:02,Eddie Reddy,in my life time(75) I never came across a lady that lies so much
1602161309665341,29:27,Zalisile Ndzala,Venete. You are so grown to succumb to peer pressure.
1602161322879973,29:40,Lucky Mtshali,have u ever used a hotel or worked in one..
1602161331060180,29:48,poem ınvestments,@Yolo More​ hahaha
1602161331754438,29:49,hirsitus,lie under oath
1602161342727361,30:00,Kido Kids,"they are the reason for loadshedding, how long were they planning this looting to take place"
1602161347771001,30:05,Buyani Mhlongo,I like the conversation between the two
1602161353780500,30:10,Moleti Moseki,YES YES
1602161356183155,30:15,Buyani Mhlongo,They are laughing to her
1602161366823518,30:24,Buyani Mhlongo,Tow against one lol lol lol lol lol lol
1602161367447581,30:24,Bongumenzi Nxumalo,Adv. Seleka also wants a bite on miss Klein😂😂😂
1602161373196540,30:30,SanFran Arnold,They are laughing at her indeed
1602161375052657,30:32,Will,She is a absolute joke
1602161379123045,30:37,Xolani J Masemula,@Buyani Mhlongo this is so wrong 🤣🤣🤣
1602161383295114,30:41,a b c,They're basically making fun of her now 😅😅😅
1602161383820481,30:42,Pardon Tshepo,Mr Seleka for life
1602161396148230,30:54,poem ınvestments,is she allowed to lie like this and get away?
1602161399538477,30:56,Lucky Mtshali,well are a a securt or a serving member or clean the fridges or charnge globes lights for the building... or gardening staff..distance in question
1602161407962060,31:06,hirsitus,please clarify why you lie maybe
1602161409301528,31:07,fuzile dazana,YOU SPIN AND SPIN TILL YOU FALL
1602161423769854,31:20,Buyani Mhlongo,@Xolani J Masemula Normally when lions are full of eating they paly around with meat thats what they are doing now
1602161431701448,31:28,SanFran Arnold,It is disgraceful for a woman of her age to lie so blatantly.....
1602161456391795,31:53,Denzil lesch,hahahahaha
1602161457440656,31:54,Buyani Mhlongo,@Xolani J Masemula They fully know she is finished now they are just showing her that they know
1602161460755465,31:58,Mfundo,She is trying to save her skin
1602161462189598,32:00,Pardon Tshepo,:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes:Mr seleka
1602161469496519,32:07,Bongumenzi Nxumalo,Zondo has already decided here...
1602161470130779,32:07,makhosi nobhatyi,"She was long overdue swimming on her dam, all she must say we want all exits of managers out of Eskom without any wrongdoing because Zuma and Guptas doesn’t want there"
1602161474311377,32:11,Phakamile Khuzwayo,hololo Dolly
1602161479813266,32:17,Lucky Mtshali,seating as in management in america if u have been there..to be accepted..i am dreaming as i call recall the world war posting ...for other members in in the force that classified
1602161492426524,32:31,Zalisile Ndzala,Venete these two are saying you are going to jail and they want your lawyer to agree to it. It's going to be in the report.
1602161500673537,32:38,Xolani J Masemula,"🤣🤣🤣 Dolly Dolly Dooooolly,"
1602161507057705,32:45,Neels MONEY,ZONDO IS THE BEST
1602161508433675,32:46,SanFran Arnold,@Zalisile Ndzala indeed
1602161519963749,32:58,Chauke Risimati Simon,promising for SA as the law start to root out corruption.
1602161521090014,32:59,Will,"Let me guess...her next answer will be: ""I have no recollection"""
1602161527575375,33:05,Gugulethu Xhosans,@Bongumenzi Nxumalo I guess you are naughty like Seleka in your real life
1602161531843189,33:09,Yolo More,Advocate Seleka and DCJ💕 I approve
1602161554543066,33:32,SanFran Arnold,@ALTA @Naledi Barron @wim Final Countdown - Europe
1602161563646866,33:41,fuzile dazana,HOFFMEYER
1602161570298331,33:47,Sakhe Dolonga,Zondo should be the next Chief Justice.
1602161573771266,33:50,Pardon Tshepo,Mr Zondo was not elected by mistake he is the best of them all
1602161584329448,34:01,Mduduzi Thabede,Agree
1602161585691871,34:02,Lucky Mtshali,the distance for arrest of managers as in hotel managers..since these copmanies are internation and the cause as in enginners for such expectise
1602161589325097,34:08,ALTA,brilliant B😉😁
1602161590237057,34:09,Bongumenzi Nxumalo,@Gugulethu Xhosans Its old people fun😂😂😂
1602161594578303,34:12,Naledi Barron,@ALTA Crying Roy Orbison
1602161595214838,34:12,Gerald Fani,agree
1602161595671239,34:13,mpumelelo mangali,I want Zuma and ACE there
1602161605410036,34:22,Fred Desrosiers,unfortunately the questions on this witness are mundane and taking too much time
1602161605546675,34:22,SanFran Arnold,@Canis Africanis If there are Deruiter will find them. hehehe
1602161617304644,34:35,Yolo More,his blood is blue
1602161625413739,34:42,Thobani Mkananda,Adv Dauberman and Adv Price have stinking arrogance in that Omotoso's bail application. They insist on doing things against the norm. How can the state advance response when they haven't said anything
1602161630067017,34:48,Naledi Barron,@ALTA and.... Tears of a Clown The Miracles
1602161637526402,34:56,Bongumenzi Nxumalo,mpumelelo mangali Fogerrrit - Zuma akabuyi and has made it clear.. SG may come though
1602161638053860,34:56,Simphiwe Kubheka,Again blue blood
1602161648486959,35:06,Phakamile Khuzwayo,I wish ace vs gcabashe
1602161649240030,35:07,Zalisile Ndzala,@Lucky Mtshali...Are you okay? Can you explain to me what you are talking about? I am interested.
1602161654048037,35:10,wim louw,"@SanFran Arnold Bee, you're simply the best...TT!"
1602161658663222,35:16,SanFran Arnold,@Yolo More and I didn't even know he was of royalty
1602161660996295,35:19,ALTA,naledi.... this antie will eventually cry ...roy orbison
1602161662627047,35:20,Owen Nyilika,BLUE CORRUPTION
1602161666836941,35:23,Rox,"I know this type of women, most of them own Guesthouses and they know how to lie"
1602161670025623,35:27,Oratuwe,We need Ace vs Hofmeyer!
1602161675515970,35:33,Oratuwe,Yeyi!!!!!!!!!!!
1602161686174515,35:42,Lucky Mtshali,class is the issue accounting firms.. popular attorney companies..and a few words that define those who drive expensive vehicles like royce royce pabntom in this country..and a bodyguard
1602161693654405,35:51,Oratuwe,Lol @Rox!
1602161696425860,35:53,Buyani Mhlongo,@Oratuwe Lol lol lol
1602161696641640,35:54,Andre Gerber,blood is blue from counting all the R100 notes he was bribed with
1602161703608977,36:01,SanFran Arnold,@wim louw I just can't get enough - Depeche Mode
1602161729614500,36:27,Will,I have no recollection
1602161730327160,36:27,Mtokozisi Baleni,I see Angelo Agrizz posh Fourways home is being auctioned live on line now. This countri
1602161731184764,36:28,Michael Holmes,Mr Koko was maybe always corrupt but he had been with Eskom for a long time
1602161733584967,36:31,Will,I have no recollection
1602161739373524,36:37,SanFran Arnold,@wim louw @ALTA both brilliant😉
1602161750920246,36:48,ALTA,naledi... Frank duval.. touch my soul
1602161754307341,36:51,Yolo More,@SanFran Arnold Gupta Kingdom😅
1602161760268071,36:58,Rox,The glasses are in trouble now
1602161762370430,37:00,Thompson Masilwane,"Chairman let Advocate ""Thug Squeezers"" Seleka extract the truth from this bullet dodger witness."
1602161772054121,37:09,Chauke Risimati Simon,Has Mr Zuma agreed to stand to testify?
1602161772553941,37:10,Will,This lady's colour is also blue. She and Koko same team
1602161775071385,37:11,Will,team corrupt
1602161775387735,37:12,Phakamile Khuzwayo,@oratuwe no he will cry racism with hoffmeyer better another slow poison gcabashe
1602161780803883,37:18,Naledi Barron,@ALTA Oh yes!! Listened to that one over the weekend!
1602161784509614,37:21,wim louw,"@SanFran Arnold Hated them, hated their music☹"
1602161787364920,37:23,Bongumenzi Nxumalo,Koko for president - his blood was blue😂😂😂
1602161794946538,37:32,SanFran Arnold,@Canis Africanis when at Sasol he was known as Mr. Coal. what is needed at Eskom. I think he can ride it cowboy 😁
1602161798227647,37:36,ALTA,glasses of avian
1602161798917100,37:37,Buyani Mhlongo,I can imagine how she treats other workers at Eskom who are below her rank
1602161800605527,37:39,Will,I cannot remember wharawarawara
1602161801976307,37:40,Denzil lesch,Rubbish lady
1602161802281426,37:40,Yolo More,@Thobani Mkananda is it live. I miss Dauberman.
1602161821418914,37:59,Pardon Tshepo,The hawks will finish that attitude
1602161826423688,38:04,Moleti Moseki,I we experiencing memory lose now.
1602161826705563,38:04,mpumelelo mangali,"why people, are still supporting these people."
1602161827863133,38:05,SanFran Arnold,@wim louw was'nt a fan but I couldn't tell my dad to stop 🤣🤣🤣
