timestamp,time,author,message
1535721697180584,58:52,iAmBlackHouston,@Steemit OneAzania You got the right one if you're looking to debate.
1535721707628372,59:03,hub.grasstruths,@iAmBlackHousto don't be ridiculous
1535721714208115,59:09,iAmBlackHouston,@Steemit OneAzania I'm not educated by your school system so I'll teach you something.
1535721721106430,59:15,Millicent Shozi,these guys are boring
1535721728462208,59:24,iAmBlackHouston,@Fils de l'homme I don't care what you are.
1535721734115220,59:28,hub.grasstruths,i can't debate with a person who's racism is so entrenched like yours is
1535721758469439,59:53,clint moodley,I think that you should concern yourself with Americasn Corporate greed Leave us african alone. Because you are black doesn't mean you African
1535721763080598,59:56,hub.grasstruths,LOL you are right Thando
1535721763209437,59:56,iAmBlackHouston,"@Thando Nkutha Exactly, this is what the real information is at."
1535721765210613,1:00:00,Black Panther Amen Kuma,this chat room obviously cant listen with us typin smh dummies
1535721766376090,1:00:01,Fils de l'homme,@imblackhouston than stop talking abt my country
1535721787038397,1:00:22,iAmBlackHouston,@Fils de l'homme It ain't your country because you don't control anything there
1535721792200862,1:00:27,hub.grasstruths,actually these guys are throwing considerable light on this . the south american states have the same problems
1535721794637689,1:00:30,j b,this appears more of one business doesnt like another business from coming in and competing or taking over. both sides engage in corruption. that's what I'm getting from his Soviet Union reference.
1535721795899219,1:00:31,Ewald Kruger,This chat has been colonised by Professor Doctor from iAmBlackHouston. Any one has some Brooklax to flush the Prof from Texas out?
1535721816261543,1:00:51,hub.grasstruths,LOL I have some
1535721819002399,1:00:54,Fils de l'homme,"@imblackhouston, gaan weg, jou mouskonte"
1535721826939901,1:01:02,Ayanda Faku,Brooklax lol
1535721827435137,1:01:02,Martin Havinga,iAmBlackHouston is obviously a troll who's only function here is to try and stir trouble. Just ignore him guys.
1535721828847603,1:01:04,hub.grasstruths,justuse brain power for these types; they are clueless
1535721835639468,1:01:11,R Botha,just use gas
1535721872333773,1:01:47,hub.grasstruths,They are away Googling 'Mzansi President or President of Lambia' who is he?
1535721872931397,1:01:48,TG Swartlane,"😂🤣🤣😂 @iamblackhouston is a pot stirrer,ku lit 🔥"
1535721884517906,1:01:59,Nkosikhona Ginya,the other guy is reading your comments😂
1535721900391997,1:02:15,makhosi nobhatyi,"I hear you doctor, that was a system that was created to benefit the few"
1535721912582158,1:02:27,K,@iamblackhouston where you from?
1535721915262015,1:02:30,Ewald Kruger,👍 @Martin Havinga
1535721923000814,1:02:37,hub.grasstruths,State capture of Lamibia -0 who is state president.. please Google tell me ;-)
