timestamp,time,author,message
1535969847359799,1:09:21,Amukelani Nelly Mdluli,Yes she has to
1535969865633236,1:09:39,William Pieters,thx cool @Amukelani Mdluli
1535969868961504,1:09:42,Vish Govender,M- It seems u know something?
1535970077664852,1:13:11,Thokwane Dithuge,mutambi people are
1535970180686523,1:14:54,David Masupa,these j z supporters don't cease to amaze me . they will support you even if you kill . they will try to find something to defend the indefeasible
1535970212327955,1:15:26,makhosi nobhatyi,Mutambi was serving her boss
1535970224101582,1:15:37,J Ganasan,those supporting Williams must all be fat lazy public servants too
1535970280560264,1:16:34,William Pieters,I seems straight.
1535970292315225,1:16:45,William Pieters,it
1535970360936304,1:17:55,Elias Nakanyala,tourched?
1535970384427251,1:18:18,Marvel Mushavhela,Can we all block this Ganasan dude - He's got energy in discriminating other folks just because of their skin colour and how they look. It just can be..mxm
1535970411195420,1:18:45,makhosi nobhatyi,J Ganasan this is how Gupta get in government to loot government resources
1535970447744151,1:19:21,Madluphuthu,It turns out that some people here have already pre determined the outcome here. Maybe the commission should just conclude its business cause its seems that we now know what happened.
1535970459973294,1:19:33,J Ganasan,im blocking u Marvel and Makhosi. Ure rude
1535970492349340,1:20:06,Kea Moeng,haibo
1535970578572390,1:21:32,Marvel Mushavhela,I've blocked them already
1535970613847353,1:22:07,Madluphuthu,funny how people are so aggressive towards people who do not agree with them. ey you guys are funny yaz.
1535970646053643,1:22:39,David Masupa,what a courageous human being.
1535970653881336,1:22:48,Ugeshan Chetty,Amandla Miss Williams. Fearless in the face of adversity
1535970679616823,1:23:13,mlungisi lukhozi,Protection for Ma Williams please
1535970755624110,1:24:29,J Ganasan,Thando - ure loss. No skin off my back baby
1535970779995535,1:24:53,TG Swartlane,"There’s zuma faction in this comment section,wow"
1535970780747882,1:24:54,Madluphuthu,childish
1535970828784456,1:25:42,J Ganasan,Ms Williams is no fun to look at
1535970849600639,1:26:03,Ugeshan Chetty,“Bought Champagne”😂😂😂😂
1535970853213367,1:26:07,Siyabonga Gasa,Madluphutu... you are so disappointing with ur defence brigade role which is not goig to earn you anything...there's enough evidence to corroborate Pumla William's testimony...
1535970859270620,1:26:13,William Pieters,rofl
1535970860447487,1:26:14,David Masupa,you are right miss /mrs William. muthambi is the enemy of the people of South Africa as a whole not only South Africa the continent as a whole.
1535970873628898,1:26:27,TG Swartlane,You are right @Thando
1535970949159695,1:27:42,makhosi nobhatyi,Bring it on mama Williams
1535970976179405,1:28:10,David Masupa,very proud of you mama
1535971000065976,1:28:33,Theo Bhengu,Well done Phumla Williams. Expose the scumbags.
