timestamp,time,author,message
1567692124260848,1:53:47,Shaun 21,as proven when the world had sanctions on us during apartheid
1567692133075151,1:53:56,understanding maths,why when a black tries to fight poverty another black men interferes?
1567692181058229,1:54:43,understanding maths,no weapons of the wicked shall harm us
1567692197167004,1:54:59,understanding maths,we will kill each other
1567692200192130,1:55:02,Born free,Gordhan had his special Investigative SARS team investigate Malemas Italian sponsor for tax evasion.
1567692281747202,1:56:24,understanding maths,Shaun be realistic my bro
1567692308774456,1:56:51,Sipho Dube,"no Shaun, a community-is not one family, like- wise a country is defined from others. you can never survive alone. unamanga"
1567692321936586,1:57:04,WAPE NEWS TV,"At present South Africa has no foreigners, be it tourists, traders, artists, students and many more so government revenues must go down, social services will be scarce."
1567692370148952,1:57:53,understanding maths,those who come to South Africa legally pay to be here
1567692388880038,1:58:11,understanding maths,Do you know that Shaun?
1567692402185229,1:58:25,Greatman Elozino,"if the shops are not legal then your government has it's own issues to, when they did not use charm"
1567692473591509,1:59:37,Sipho Dube,uzobona mhla no shipment comes to RSA and no one out that your country has a problem
1567692497451515,2:00:01,makhosi nobhatyi,Zuma tricks
1567692527566161,2:00:30,WAPE NEWS TV,"Up until South Africa they did not go to law and how to do business without a permit, that is a limitation of thinking"
1567692574599234,2:01:18,Greatman Elozino,This myth also just be a plan to make all blacks hate themselves because if we are together we are stronger. someone is wanting to bang our heads together. I wish we can all see it.
1567692578996101,2:01:21,makhosi nobhatyi,I believe PG was hatred by these gangsters
1567692580993635,2:01:23,Sipho Dube,"Shaun at least you are communicating which mean you have been to school, and you are probably in some office."
1567692667831018,2:02:50,makhosi nobhatyi,Jimmy Manyi 😳😳😳
1567692675778056,2:02:59,understanding maths,a lazy person is worse that the one who destroys
1567692720336954,2:03:43,understanding maths,looting will never make u rich.
1567692766454027,2:04:29,understanding maths,Get involved in an activity
1567692789199762,2:04:52,makhosi nobhatyi,It was clear that they are fighting Gordhan because he is the clever man who will expose them
1567692820196387,2:05:22,Greatman Elozino,"if someone comes to ur own house without ur knowing, would u still watch him build another room in that same house?"
1567692844413636,2:05:47,WAPE NEWS TV,For this the South African government must be held accountable for ongoing events.
1567692854748890,2:05:57,Siyamcela Nxathi,chair you now out of odder chair ...look at your watch
1567692905356950,2:06:48,Sipho Dube,whomsoever put the idea of government will do for us RDP water electricity and imali yeqolo was a fool
1567692913749250,2:06:56,Greatman Elozino,even if they entered wrongly then your government should know that some of your people have helped them. No one can pass a secured entry if a person inside does not hide him in through a hole
1567692940320622,2:07:22,Greatman Elozino,So your guys are helping Nigerians in illegally
1567693034790144,2:08:58,WAPE NEWS TV,"If he does not follow the law he cannot build that house unless he has followed the rules and regulations he can build, but I think in South Africa there is the hand of a white man"
1567693052570223,2:09:16,understanding maths,greatman what are you trying to say?
1567693062850470,2:09:26,understanding maths,who are you?
1567693190761762,2:11:33,understanding maths,greatman u do not know anything about immigrants
1567693210571628,2:11:53,understanding maths,just shut up please
1567693266213843,2:12:50,understanding maths,Do you even know about visas and permits?
1567693403412094,2:15:06,Setjhaba Mofokeng,what was the number? anyone managed to note the number? I wanna check something
1567693422866195,2:15:26,Shaun 21,south africa doesnt have a problem with legal immigration it has a problem with illegal immigration
1567693433056073,2:15:36,Shaun 21,there is a difference you know
1567693559571949,2:17:43,WAPE NEWS TV,"Remember even other countries have your people, for example Kenya, Zambia, Congo, Malawi and many other countries, deciding what to do will be the biggest war in Africa."
1567693603160268,2:18:25,Shaun 21,i gaurentee all the south africans in nourthern africa most likely are there legally
1567693626519933,2:18:49,Shaun 21,because theres no point in going there illegally
